8.177500e+002, 9.907145e+004
8.180000e+002, 9.928374e+004
8.182500e+002, 9.866047e+004
8.185000e+002, 9.748587e+004
8.187500e+002, 9.683234e+004
8.190000e+002, 9.647398e+004
8.192500e+002, 9.716450e+004
8.195000e+002, 9.798670e+004
8.197500e+002, 9.850974e+004
8.200000e+002, 9.902287e+004
8.202500e+002, 9.781747e+004
8.205000e+002, 9.711305e+004
8.207500e+002, 9.618884e+004
8.210000e+002, 9.659479e+004
8.212500e+002, 9.709909e+004
8.215000e+002, 9.682291e+004
8.217500e+002, 9.597667e+004
8.220000e+002, 9.650221e+004
8.222500e+002, 9.829102e+004
8.225000e+002, 9.719430e+004
8.227500e+002, 9.749977e+004
8.230000e+002, 9.795692e+004
8.232500e+002, 9.766311e+004
8.235000e+002, 9.743070e+004
8.237500e+002, 9.708021e+004
8.240000e+002, 9.682804e+004
8.242500e+002, 9.598533e+004
8.245000e+002, 9.509209e+004
8.247500e+002, 9.496988e+004
8.250000e+002, 9.432827e+004
8.252500e+002, 9.548094e+004
8.255000e+002, 9.628394e+004
8.257500e+002, 9.579579e+004
8.260000e+002, 9.564356e+004
8.262500e+002, 9.639180e+004
8.265000e+002, 9.672845e+004
8.267500e+002, 9.509016e+004
8.270000e+002, 9.558065e+004
8.272500e+002, 9.549902e+004
8.275000e+002, 9.546084e+004
8.277500e+002, 9.680966e+004
8.280000e+002, 9.742988e+004
8.282500e+002, 9.724415e+004
8.285000e+002, 9.716024e+004
8.287500e+002, 9.666138e+004
8.290000e+002, 9.533715e+004
8.292500e+002, 9.539015e+004
8.295000e+002, 9.548926e+004
8.297500e+002, 9.447330e+004
8.300000e+002, 9.360616e+004
8.302500e+002, 9.370920e+004
8.305000e+002, 9.369434e+004
8.307500e+002, 9.484680e+004
8.310000e+002, 9.480934e+004
8.312500e+002, 9.500163e+004
8.315000e+002, 9.487113e+004
8.317500e+002, 9.453161e+004
8.320000e+002, 9.415756e+004
8.322500e+002, 9.401106e+004
8.325000e+002, 9.370062e+004
8.327500e+002, 9.377200e+004
8.330000e+002, 9.290934e+004
8.332500e+002, 9.280111e+004
8.335000e+002, 9.309865e+004
8.337500e+002, 9.221588e+004
8.340000e+002, 9.244564e+004
8.342500e+002, 9.264140e+004
8.345000e+002, 9.140307e+004
8.347500e+002, 9.180682e+004
8.350000e+002, 9.213297e+004
8.352500e+002, 9.198859e+004
8.355000e+002, 9.249506e+004
8.357500e+002, 9.343338e+004
8.360000e+002, 9.362763e+004
8.362500e+002, 9.340583e+004
8.365000e+002, 9.157234e+004
8.367500e+002, 9.162316e+004
8.370000e+002, 9.255876e+004
8.372500e+002, 9.366675e+004
8.375000e+002, 9.398625e+004
8.377500e+002, 9.340228e+004
8.380000e+002, 9.316679e+004
8.382500e+002, 9.376567e+004
8.385000e+002, 9.438768e+004
8.387500e+002, 9.386669e+004
8.390000e+002, 9.260850e+004
8.392500e+002, 9.197766e+004
8.395000e+002, 9.272244e+004
8.397500e+002, 9.174616e+004
8.400000e+002, 9.198045e+004
8.402500e+002, 9.175011e+004
8.405000e+002, 9.137854e+004
8.407500e+002, 9.133352e+004
8.410000e+002, 9.164518e+004
8.412500e+002, 9.168554e+004
8.415000e+002, 9.175400e+004
8.417500e+002, 9.355839e+004
8.420000e+002, 9.325697e+004
8.422500e+002, 9.240617e+004
8.425000e+002, 9.146509e+004
8.427500e+002, 9.117713e+004
8.430000e+002, 9.219565e+004
8.432500e+002, 9.284069e+004
8.435000e+002, 9.266666e+004
8.437500e+002, 9.281120e+004
8.440000e+002, 9.286963e+004
8.442500e+002, 9.284152e+004
8.445000e+002, 9.272875e+004
8.447500e+002, 9.254684e+004
8.450000e+002, 9.253909e+004
8.452500e+002, 9.261495e+004
8.455000e+002, 9.289640e+004
8.457500e+002, 9.307225e+004
8.460000e+002, 9.312320e+004
8.462500e+002, 9.356172e+004
8.465000e+002, 9.360030e+004
8.467500e+002, 9.446718e+004
8.470000e+002, 9.344234e+004
8.472500e+002, 9.291732e+004
8.475000e+002, 9.213820e+004
8.477500e+002, 9.188633e+004
8.480000e+002, 9.256616e+004
8.482500e+002, 9.276284e+004
8.485000e+002, 9.298091e+004
8.487500e+002, 9.341436e+004
8.490000e+002, 9.364907e+004
8.492500e+002, 9.353698e+004
8.495000e+002, 9.287762e+004
8.497500e+002, 9.402413e+004
8.500000e+002, 9.393447e+004
8.502500e+002, 9.388129e+004
8.505000e+002, 9.375503e+004
8.507500e+002, 9.274459e+004
8.510000e+002, 9.278313e+004
8.512500e+002, 9.122256e+004
8.515000e+002, 9.140417e+004
8.517500e+002, 9.284367e+004
8.520000e+002, 9.322299e+004
8.522500e+002, 9.263403e+004
8.525000e+002, 9.216963e+004
8.527500e+002, 9.180051e+004
8.530000e+002, 9.154152e+004
8.532500e+002, 9.145116e+004
8.535000e+002, 9.148890e+004
8.537500e+002, 9.226708e+004
8.540000e+002, 9.214490e+004
8.542500e+002, 9.174816e+004
8.545000e+002, 9.058738e+004
8.547500e+002, 9.072527e+004
8.550000e+002, 9.005151e+004
8.552500e+002, 8.963658e+004
8.555000e+002, 9.139542e+004
8.557500e+002, 9.213386e+004
8.560000e+002, 9.178884e+004
8.562500e+002, 9.142880e+004
8.565000e+002, 9.100870e+004
8.567500e+002, 8.977917e+004
8.570000e+002, 8.905314e+004
8.572500e+002, 8.935007e+004
8.575000e+002, 9.036195e+004
8.577500e+002, 9.126855e+004
8.580000e+002, 9.182684e+004
8.582500e+002, 9.195547e+004
8.585000e+002, 9.222436e+004
8.587500e+002, 9.299620e+004
8.590000e+002, 9.091959e+004
8.592500e+002, 9.014566e+004
8.595000e+002, 9.021416e+004
8.597500e+002, 9.032285e+004
8.600000e+002, 9.078169e+004
8.602500e+002, 9.085381e+004
8.605000e+002, 9.010673e+004
8.607500e+002, 8.952045e+004
8.610000e+002, 8.953532e+004
8.612500e+002, 8.914627e+004
8.615000e+002, 8.910047e+004
8.617500e+002, 8.912127e+004
8.620000e+002, 9.061009e+004
8.622500e+002, 9.060945e+004
8.625000e+002, 9.063851e+004
8.627500e+002, 9.108127e+004
8.630000e+002, 9.065509e+004
8.632500e+002, 8.981279e+004
8.635000e+002, 8.896700e+004
8.637500e+002, 8.912382e+004
8.640000e+002, 8.948318e+004
8.642500e+002, 8.883559e+004
8.645000e+002, 8.837125e+004
8.647500e+002, 8.840012e+004
8.650000e+002, 8.765098e+004
8.652500e+002, 8.775932e+004
8.655000e+002, 8.854261e+004
