7.004000e+002, 1.334267e+002
7.004500e+002, -2.909885e+001
7.005000e+002, -6.543434e+001
7.005500e+002, -4.944817e+000
7.006000e+002, -1.325509e+002
7.006500e+002, -3.952230e+001
7.007000e+002, -8.697045e+001
7.007500e+002, 7.113677e+001
7.008000e+002, 1.221007e+002
7.008500e+002, 7.306431e+001
7.009000e+002, 4.386878e+001
7.009500e+002, -6.755720e+000
7.010000e+002, -2.007902e+001
7.010500e+002, -1.365771e+002
7.011000e+002, -3.799642e+001
7.011500e+002, -6.719370e+001
7.012000e+002, -3.924851e+001
7.012500e+002, -6.606562e+001
7.013000e+002, 3.886293e+001
7.013500e+002, -6.890734e+001
7.014000e+002, 2.808392e+001
7.014500e+002, -4.079822e+001
7.015000e+002, -2.237898e+001
7.015500e+002, 1.603256e+002
7.016000e+002, -2.443073e+001
7.016500e+002, -8.140947e+001
7.017000e+002, 7.748442e+001
7.017500e+002, 5.780649e+001
7.018000e+002, -8.250655e+001
7.018500e+002, -3.948684e+001
7.019000e+002, 1.194057e+002
7.019500e+002, 3.067860e+001
7.020000e+002, -5.487409e+001
7.020500e+002, -2.137955e+001
7.021000e+002, -2.677428e+001
7.021500e+002, 1.703695e+001
7.022000e+002, -8.359646e+001
7.022500e+002, -3.264315e+001
7.023000e+002, -1.819797e+001
7.023500e+002, -7.721432e+000
7.024000e+002, 1.075166e+002
7.024500e+002, 2.275429e+001
7.025000e+002, 4.037253e+001
7.025500e+002, -3.883502e+001
7.026000e+002, 5.259215e+001
7.026500e+002, -2.185427e+001
7.027000e+002, 2.671499e+001
7.027500e+002, 6.655370e+001
7.028000e+002, -1.503654e+001
7.028500e+002, -2.281765e+001
7.029000e+002, 4.955977e+001
7.029500e+002, 7.114297e+001
7.030000e+002, 3.875771e+001
7.030500e+002, -3.886603e+001
7.031000e+002, 3.350985e+001
7.031500e+002, -9.649561e+001
7.032000e+002, -3.046972e+001
7.032500e+002, 4.603601e+000
7.033000e+002, -7.937128e+001
7.033500e+002, -9.588604e+001
7.034000e+002, 5.664644e+001
7.034500e+002, -3.367862e+001
7.035000e+002, 2.440864e+001
7.035500e+002, 5.511572e+000
7.036000e+002, 2.391551e+001
7.036500e+002, 1.850973e+001
7.037000e+002, 2.421468e+001
7.037500e+002, -6.690616e+001
7.038000e+002, -4.056707e+001
7.038500e+002, -3.010138e+001
7.039000e+002, -5.931842e+001
7.039500e+002, -9.964425e+000
7.040000e+002, -3.759514e+001
7.040500e+002, -9.062287e+001
7.041000e+002, -1.920635e+002
7.041500e+002, -4.747295e+001
7.042000e+002, 1.034666e+002
7.042500e+002, 1.234208e+001
7.043000e+002, 7.359832e+001
7.043500e+002, 7.612402e+001
7.044000e+002, 4.452234e+001
7.044500e+002, 6.571258e+000
7.045000e+002, 4.163547e+001
7.045500e+002, 5.765187e+001
7.046000e+002, -2.207766e+002
7.046500e+002, 5.714383e+001
7.047000e+002, 4.905289e+000
7.047500e+002, 6.933284e+001
7.048000e+002, 5.201416e+001
7.048500e+002, 3.548875e+001
7.049000e+002, 4.753437e+001
7.049500e+002, -1.581721e+001
7.050000e+002, 5.654510e+001
7.050500e+002, 2.811357e+001
7.051000e+002, 5.364990e+001
7.051500e+002, -1.763955e+001
7.052000e+002, -9.210399e+001
7.052500e+002, 4.066104e+000
7.053000e+002, 1.214076e+001
7.053500e+002, -4.388331e+000
7.054000e+002, -2.488587e+001
7.054500e+002, -1.263362e+002
7.055000e+002, -4.683450e+001
7.055500e+002, -7.015555e+000
7.056000e+002, 2.883475e+001
7.056500e+002, 1.154781e+002
7.057000e+002, -1.351803e+002
7.057500e+002, 3.003414e+001
7.058000e+002, 6.747020e+001
7.058500e+002, -7.128441e+001
7.059000e+002, 3.757964e+001
7.059500e+002, -1.466781e+001
7.060000e+002, -4.866168e+001
7.060500e+002, 7.607422e+001
7.061000e+002, 1.706512e+002
7.061500e+002, 8.506906e+001
7.062000e+002, 4.234367e+001
7.062500e+002, 3.215758e+001
7.063000e+002, -7.961600e+001
7.063500e+002, -9.059652e+001
7.064000e+002, 3.096246e+001
7.064500e+002, -5.224086e+001
7.065000e+002, 2.804769e+001
7.065500e+002, 8.055788e+001
7.066000e+002, -1.510591e+002
7.066500e+002, 6.652987e+001
7.067000e+002, -8.021764e-001
7.067500e+002, 1.302781e+002
7.068000e+002, 3.834229e+001
7.068500e+002, 1.575170e+002
7.069000e+002, 1.319948e+001
7.069500e+002, 3.396112e+001
7.070000e+002, 8.964282e+001
7.070500e+002, -7.850284e+000
7.071000e+002, 1.240211e+002
7.071500e+002, -1.712336e+001
7.072000e+002, 1.052236e+002
7.072500e+002, 1.236020e+002
7.073000e+002, 1.102341e+002
7.073500e+002, 5.480240e+001
7.074000e+002, 3.136560e+002
7.074500e+002, 1.336205e+002
7.075000e+002, 1.154892e+002
7.075500e+002, 8.942116e+001
7.076000e+002, 1.490670e+002
7.076500e+002, 7.617284e+001
7.077000e+002, 3.423084e+001
7.077500e+002, 4.308210e+001
7.078000e+002, 1.543139e+002
7.078500e+002, 2.544343e+002
7.079000e+002, 1.251891e+002
7.079500e+002, 1.181679e+001
7.080000e+002, 1.317774e+002
7.080500e+002, 1.945948e+002
7.081000e+002, 1.589991e+002
7.081500e+002, 1.638794e+002
7.082000e+002, 2.147910e+002
7.082500e+002, 1.784007e+002
7.083000e+002, 3.729624e+002
7.083500e+002, 2.135556e+002
7.084000e+002, 3.303387e+002
7.084500e+002, 5.082328e+002
7.085000e+002, 3.996187e+002
7.085500e+002, 5.417977e+002
7.086000e+002, 5.292145e+002
7.086500e+002, 7.198056e+002
7.087000e+002, 7.548408e+002
7.087500e+002, 6.247964e+002
7.088000e+002, 7.177672e+002
7.088500e+002, 7.432776e+002
7.089000e+002, 7.981529e+002
7.089500e+002, 6.982656e+002
7.090000e+002, 8.856798e+002
7.090500e+002, 7.794428e+002
7.091000e+002, 9.684435e+002
7.091500e+002, 9.860152e+002
7.092000e+002, 1.162317e+003
7.092500e+002, 1.203698e+003
7.093000e+002, 1.200633e+003
7.093500e+002, 1.227728e+003
7.094000e+002, 1.301647e+003
7.094500e+002, 1.328741e+003
7.095000e+002, 1.394723e+003
7.095500e+002, 1.492451e+003
7.096000e+002, 1.354464e+003
7.096500e+002, 1.549016e+003
7.097000e+002, 1.654680e+003
7.097500e+002, 1.824628e+003
7.098000e+002, 1.970767e+003
7.098500e+002, 2.124842e+003
7.099000e+002, 2.385266e+003
7.099500e+002, 2.411563e+003
7.100000e+002, 2.524367e+003
7.100500e+002, 2.831615e+003
7.101000e+002, 3.041244e+003
7.101500e+002, 3.055635e+003
7.102000e+002, 3.452565e+003
7.102500e+002, 3.419335e+003
7.103000e+002, 3.462296e+003
7.103500e+002, 3.820336e+003
7.104000e+002, 3.881550e+003
7.104500e+002, 3.976891e+003
7.105000e+002, 4.162708e+003
7.105500e+002, 4.203286e+003
7.106000e+002, 4.217674e+003
7.106500e+002, 4.399521e+003
7.107000e+002, 4.356765e+003
7.107500e+002, 4.087818e+003
7.108000e+002, 4.177601e+003
7.108500e+002, 4.207860e+003
7.109000e+002, 4.073039e+003
7.109500e+002, 3.769963e+003
7.110000e+002, 3.717682e+003
7.110500e+002, 3.725717e+003
7.111000e+002, 3.774228e+003
7.111500e+002, 3.723532e+003
7.112000e+002, 3.498233e+003
7.112500e+002, 3.413410e+003
7.113000e+002, 3.344459e+003
7.113500e+002, 3.149318e+003
7.114000e+002, 2.903383e+003
7.114500e+002, 2.820146e+003
7.115000e+002, 2.846432e+003
7.115500e+002, 2.479860e+003
7.116000e+002, 2.399003e+003
7.116500e+002, 2.226876e+003
7.117000e+002, 2.003954e+003
7.117500e+002, 1.799286e+003
7.118000e+002, 1.752555e+003
7.118500e+002, 1.711378e+003
7.119000e+002, 1.689249e+003
7.119500e+002, 1.422675e+003
7.120000e+002, 1.488641e+003
7.120500e+002, 1.226828e+003
7.121000e+002, 1.204697e+003
7.121500e+002, 1.108757e+003
7.122000e+002, 1.261229e+003
7.122500e+002, 1.170050e+003
7.123000e+002, 1.309823e+003
7.123500e+002, 1.213088e+003
7.124000e+002, 1.171114e+003
7.124500e+002, 1.145807e+003
7.125000e+002, 1.175261e+003
7.125500e+002, 1.234874e+003
7.126000e+002, 1.126232e+003
7.126500e+002, 1.106479e+003
7.127000e+002, 1.176408e+003
7.127500e+002, 1.232051e+003
7.128000e+002, 1.251185e+003
7.128500e+002, 1.186987e+003
7.129000e+002, 1.319613e+003
7.129500e+002, 1.355413e+003
7.130000e+002, 1.340420e+003
7.130500e+002, 1.311934e+003
7.131000e+002, 1.231860e+003
7.131500e+002, 1.200993e+003
7.132000e+002, 1.215363e+003
7.132500e+002, 1.317034e+003
7.133000e+002, 1.259182e+003
7.133500e+002, 1.197361e+003
7.134000e+002, 1.007761e+003
7.134500e+002, 1.145940e+003
7.135000e+002, 1.040467e+003
7.135500e+002, 1.063565e+003
7.136000e+002, 1.124758e+003
7.136500e+002, 1.091506e+003
7.137000e+002, 1.071746e+003
7.137500e+002, 9.527791e+002
7.138000e+002, 9.877804e+002
7.138500e+002, 8.759560e+002
7.139000e+002, 8.807978e+002
7.139500e+002, 1.026116e+003
7.140000e+002, 9.452426e+002
7.140500e+002, 8.357976e+002
7.141000e+002, 9.517493e+002
7.141500e+002, 8.121452e+002
7.142000e+002, 8.352390e+002
7.142500e+002, 8.313484e+002
7.143000e+002, 7.607908e+002
7.143500e+002, 7.862648e+002
7.144000e+002, 8.228494e+002
7.144500e+002, 6.792750e+002
7.145000e+002, 7.372876e+002
7.145500e+002, 7.206967e+002
7.146000e+002, 7.937880e+002
7.146500e+002, 6.922759e+002
7.147000e+002, 7.725094e+002
7.147500e+002, 7.098854e+002
7.148000e+002, 8.377374e+002
7.148500e+002, 5.354300e+002
7.149000e+002, 7.767735e+002
7.149500e+002, 6.736720e+002
7.150000e+002, 6.166020e+002
7.150500e+002, 6.309603e+002
7.151000e+002, 4.238896e+002
7.151500e+002, 6.533265e+002
7.152000e+002, 5.295887e+002
7.152500e+002, 6.018820e+002
7.153000e+002, 6.106831e+002
7.153500e+002, 4.837697e+002
7.154000e+002, 7.211414e+002
7.154500e+002, 4.950209e+002
7.155000e+002, 4.609637e+002
7.155500e+002, 4.911918e+002
7.156000e+002, 4.349115e+002
7.156500e+002, 4.532341e+002
7.157000e+002, 6.128263e+002
7.157500e+002, 5.009896e+002
7.158000e+002, 3.764540e+002
7.158500e+002, 3.558865e+002
7.159000e+002, 3.813504e+002
7.159500e+002, 4.385601e+002
7.160000e+002, 4.759281e+002
7.160500e+002, 4.918672e+002
7.161000e+002, 5.736791e+002
7.161500e+002, 4.197764e+002
7.162000e+002, 5.134923e+002
7.162500e+002, 3.389540e+002
7.163000e+002, 4.866376e+002
7.163500e+002, 3.938446e+002
7.164000e+002, 4.502577e+002
7.164500e+002, 3.717498e+002
7.165000e+002, 3.337178e+002
7.165500e+002, 5.052093e+002
7.166000e+002, 4.640021e+002
7.166500e+002, 4.894613e+002
7.167000e+002, 4.188884e+002
7.167500e+002, 5.491087e+002
7.168000e+002, 4.071066e+002
7.168500e+002, 3.158978e+002
7.169000e+002, 4.508791e+002
7.169500e+002, 2.874475e+002
7.170000e+002, 4.144917e+002
7.170500e+002, 2.835990e+002
7.171000e+002, 4.114363e+002
7.171500e+002, 2.654636e+002
7.172000e+002, 3.052050e+002
7.172500e+002, 4.560572e+002
7.173000e+002, 3.235757e+002
7.173500e+002, 3.895066e+002
7.174000e+002, 3.133737e+002
7.174500e+002, 3.650181e+002
7.175000e+002, 3.785672e+002
7.175500e+002, 2.389412e+002
7.176000e+002, 4.001087e+002
7.176500e+002, 2.612758e+002
7.177000e+002, 3.486330e+002
7.177500e+002, 3.891646e+002
7.178000e+002, 3.035054e+002
7.178500e+002, 3.487981e+002
7.179000e+002, 4.091700e+002
7.179500e+002, 3.052558e+002
7.180000e+002, 2.846748e+002
7.180500e+002, 2.537759e+002
7.181000e+002, 3.133528e+002
7.181500e+002, 2.935644e+002
7.182000e+002, 4.475851e+002
7.182500e+002, 2.563676e+002
7.183000e+002, 4.159434e+002
7.183500e+002, 1.501219e+002
7.184000e+002, 3.422367e+002
7.184500e+002, 2.907004e+002
7.185000e+002, 2.986875e+002
7.185500e+002, 3.320712e+002
7.186000e+002, 2.995815e+002
7.186500e+002, 3.551868e+002
7.187000e+002, 4.711093e+002
7.187500e+002, 3.790948e+002
7.188000e+002, 3.672389e+002
7.188500e+002, 3.490333e+002
7.189000e+002, 2.570181e+002
7.189500e+002, 3.475421e+002
7.190000e+002, 3.142563e+002
7.190500e+002, 4.928750e+002
7.191000e+002, 3.397473e+002
7.191500e+002, 2.390003e+002
7.192000e+002, 2.430149e+002
7.192500e+002, 3.271878e+002
7.193000e+002, 2.970748e+002
7.193500e+002, 2.844217e+002
7.194000e+002, 4.519270e+002
7.194500e+002, 2.432416e+002
7.195000e+002, 2.075719e+002
7.195500e+002, 4.139652e+002
7.196000e+002, 3.901995e+002
7.196500e+002, 2.997667e+002
7.197000e+002, 3.331433e+002
7.197500e+002, 3.617577e+002
7.198000e+002, 3.213241e+002
7.198500e+002, 3.277156e+002
7.199000e+002, 3.222019e+002
7.199500e+002, 4.317674e+002
7.200000e+002, 4.818088e+002
7.200500e+002, 3.024848e+002
7.201000e+002, 4.072874e+002
7.201500e+002, 3.438358e+002
7.202000e+002, 2.518125e+002
7.202500e+002, 2.256617e+002
7.203000e+002, 2.955425e+002
7.203500e+002, 3.828834e+002
7.204000e+002, 4.003825e+002
7.204500e+002, 4.043893e+002
7.205000e+002, 5.345864e+002
7.205500e+002, 5.012910e+002
7.206000e+002, 4.537096e+002
7.206500e+002, 4.299375e+002
7.207000e+002, 3.545778e+002
7.207500e+002, 3.268367e+002
7.208000e+002, 3.284604e+002
7.208500e+002, 3.919887e+002
7.209000e+002, 3.364690e+002
7.209500e+002, 4.492029e+002
7.210000e+002, 4.619365e+002
7.210500e+002, 4.341936e+002
7.211000e+002, 5.683553e+002
7.211500e+002, 5.112468e+002
7.212000e+002, 3.731854e+002
7.212500e+002, 3.486160e+002
7.213000e+002, 5.042050e+002
7.213500e+002, 4.058253e+002
7.214000e+002, 4.526836e+002
7.214500e+002, 4.408112e+002
7.215000e+002, 4.694148e+002
7.215500e+002, 4.289706e+002
7.216000e+002, 5.647165e+002
7.216500e+002, 4.925254e+002
7.217000e+002, 4.814453e+002
7.217500e+002, 7.044918e+002
7.218000e+002, 5.688079e+002
7.218500e+002, 6.664570e+002
7.219000e+002, 7.831533e+002
7.219500e+002, 6.728653e+002
7.220000e+002, 7.062279e+002
7.220500e+002, 9.681616e+002
7.221000e+002, 1.011841e+003
7.221500e+002, 9.594882e+002
7.222000e+002, 8.642780e+002
7.222500e+002, 7.984325e+002
7.223000e+002, 9.548090e+002
7.223500e+002, 1.011185e+003
7.224000e+002, 8.762914e+002
7.224500e+002, 1.038223e+003
7.225000e+002, 9.318995e+002
7.225500e+002, 9.858935e+002
7.226000e+002, 1.064491e+003
7.226500e+002, 1.008960e+003
7.227000e+002, 1.006604e+003
7.227500e+002, 1.033613e+003
7.228000e+002, 1.118558e+003
7.228500e+002, 1.067788e+003
7.229000e+002, 1.132891e+003
7.229500e+002, 1.181328e+003
7.230000e+002, 1.201192e+003
7.230500e+002, 1.175024e+003
7.231000e+002, 1.125840e+003
7.231500e+002, 1.357608e+003
7.232000e+002, 1.339377e+003
7.232500e+002, 1.341779e+003
7.233000e+002, 1.507673e+003
7.233500e+002, 1.448171e+003
7.234000e+002, 1.556922e+003
7.234500e+002, 1.313291e+003
7.235000e+002, 1.299819e+003
7.235500e+002, 1.410156e+003
7.236000e+002, 1.335573e+003
7.236500e+002, 1.386386e+003
7.237000e+002, 1.411802e+003
7.237500e+002, 1.335630e+003
7.238000e+002, 1.360251e+003
7.238500e+002, 1.219793e+003
7.239000e+002, 1.374573e+003
7.239500e+002, 1.248400e+003
7.240000e+002, 1.407941e+003
7.240500e+002, 1.154783e+003
7.241000e+002, 1.248450e+003
7.241500e+002, 1.326244e+003
7.242000e+002, 1.106419e+003
7.242500e+002, 1.056434e+003
7.243000e+002, 1.098513e+003
7.243500e+002, 1.065195e+003
7.244000e+002, 8.906066e+002
7.244500e+002, 9.945894e+002
7.245000e+002, 9.438099e+002
7.245500e+002, 9.541413e+002
7.246000e+002, 9.478057e+002
7.246500e+002, 8.581363e+002
7.247000e+002, 9.525937e+002
7.247500e+002, 9.549875e+002
7.248000e+002, 8.454760e+002
7.248500e+002, 7.986627e+002
7.249000e+002, 8.899443e+002
7.249500e+002, 8.732893e+002
7.250000e+002, 7.082212e+002
7.250500e+002, 9.344225e+002
7.251000e+002, 7.757030e+002
7.251500e+002, 9.130148e+002
7.252000e+002, 8.693741e+002
7.252500e+002, 7.511298e+002
7.253000e+002, 8.090758e+002
7.253500e+002, 7.686088e+002
7.254000e+002, 9.344907e+002
7.254500e+002, 7.852929e+002
7.255000e+002, 9.162536e+002
7.255500e+002, 9.924520e+002
7.256000e+002, 7.805550e+002
7.256500e+002, 8.107211e+002
7.257000e+002, 8.432679e+002
7.257500e+002, 7.988303e+002
7.258000e+002, 8.496303e+002
7.258500e+002, 8.424937e+002
7.259000e+002, 9.051981e+002
7.259500e+002, 9.012354e+002
7.260000e+002, 9.131456e+002
7.260500e+002, 7.694999e+002
7.261000e+002, 7.750601e+002
7.261500e+002, 6.655409e+002
7.262000e+002, 7.163386e+002
7.262500e+002, 7.584060e+002
7.263000e+002, 7.965049e+002
7.263500e+002, 8.925400e+002
7.264000e+002, 6.941302e+002
7.264500e+002, 7.068313e+002
7.265000e+002, 7.481037e+002
7.265500e+002, 7.441375e+002
7.266000e+002, 7.893774e+002
7.266500e+002, 8.012837e+002
7.267000e+002, 7.385866e+002
7.267500e+002, 7.187463e+002
7.268000e+002, 6.885884e+002
7.268500e+002, 5.941443e+002
7.269000e+002, 7.330332e+002
7.269500e+002, 7.401759e+002
7.270000e+002, 7.377945e+002
7.270500e+002, 5.870001e+002
7.271000e+002, 6.623958e+002
7.271500e+002, 6.592198e+002
7.272000e+002, 7.020754e+002
7.272500e+002, 8.393751e+002
7.273000e+002, 5.861983e+002
7.273500e+002, 5.552434e+002
7.274000e+002, 6.758754e+002
7.274500e+002, 5.957136e+002
7.275000e+002, 5.766627e+002
7.275500e+002, 6.353892e+002
7.276000e+002, 6.401472e+002
7.276500e+002, 5.393493e+002
7.277000e+002, 6.202972e+002
7.277500e+002, 6.917209e+002
7.278000e+002, 6.250492e+002
7.278500e+002, 6.853613e+002
7.279000e+002, 6.369429e+002
7.279500e+002, 6.337623e+002
7.280000e+002, 4.559784e+002
7.280500e+002, 5.281940e+002
7.281000e+002, 4.305682e+002
7.281500e+002, 4.583388e+002
7.282000e+002, 6.313473e+002
7.282500e+002, 5.995935e+002
7.283000e+002, 6.964109e+002
7.283500e+002, 5.622758e+002
7.284000e+002, 4.694100e+002
7.284500e+002, 7.416235e+002
7.285000e+002, 6.971699e+002
7.285500e+002, 6.265255e+002
7.286000e+002, 6.622301e+002
7.286500e+002, 7.177758e+002
7.287000e+002, 5.653845e+002
7.287500e+002, 5.582312e+002
7.288000e+002, 6.725061e+002
7.288500e+002, 6.717012e+002
7.289000e+002, 6.502614e+002
7.289500e+002, 5.740591e+002
7.290000e+002, 6.605552e+002
7.290500e+002, 5.811777e+002
7.291000e+002, 5.946574e+002
7.291500e+002, 6.025809e+002
7.292000e+002, 6.612981e+002
7.292500e+002, 6.009673e+002
7.293000e+002, 5.787313e+002
7.293500e+002, 6.953840e+002
7.294000e+002, 5.937826e+002
7.294500e+002, 5.509109e+002
7.295000e+002, 6.008960e+002
7.295500e+002, 3.945316e+002
7.296000e+002, 6.310243e+002
7.296500e+002, 5.794213e+002
7.297000e+002, 5.333736e+002
7.297500e+002, 6.912939e+002
7.298000e+002, 6.944520e+002
7.298500e+002, 4.642764e+002
7.299000e+002, 6.714022e+002
7.299500e+002, 5.086866e+002
7.300000e+002, 5.872404e+002
7.300500e+002, 6.197620e+002
7.301000e+002, 7.284740e+002
7.301500e+002, 7.482968e+002
7.302000e+002, 4.101828e+002
7.302500e+002, 6.125448e+002
7.303000e+002, 7.093508e+002
7.303500e+002, 5.323471e+002
7.304000e+002, 5.569303e+002
7.304500e+002, 5.140530e+002
7.305000e+002, 5.330801e+002
7.305500e+002, 5.298848e+002
7.306000e+002, 5.790702e+002
7.306500e+002, 6.480965e+002
7.307000e+002, 5.901385e+002
7.307500e+002, 7.932912e+002
7.308000e+002, 3.813641e+002
7.308500e+002, 5.575323e+002
7.309000e+002, 7.805255e+002
7.309500e+002, 5.678041e+002
7.310000e+002, 5.400030e+002
7.310500e+002, 6.122016e+002
7.311000e+002, 6.034478e+002
7.311500e+002, 5.796141e+002
7.312000e+002, 5.605420e+002
7.312500e+002, 6.533746e+002
7.313000e+002, 5.946194e+002
7.313500e+002, 6.406260e+002
7.314000e+002, 5.279022e+002
7.314500e+002, 6.104161e+002
7.315000e+002, 5.437233e+002
7.315500e+002, 4.381414e+002
7.316000e+002, 4.857339e+002
7.316500e+002, 6.642784e+002
7.317000e+002, 6.412354e+002
7.317500e+002, 6.181920e+002
7.318000e+002, 4.991166e+002
7.318500e+002, 6.760729e+002
7.319000e+002, 7.855684e+002
7.319500e+002, 6.252223e+002
7.320000e+002, 4.751936e+002
7.320500e+002, 6.013548e+002
7.321000e+002, 5.552938e+002
7.321500e+002, 5.489149e+002
7.322000e+002, 5.853928e+002
7.322500e+002, 6.107594e+002
7.323000e+002, 6.004116e+002
7.323500e+002, 6.995871e+002
7.324000e+002, 6.106672e+002
7.324500e+002, 6.312707e+002
7.325000e+002, 5.709217e+002
7.325500e+002, 6.502548e+002
7.326000e+002, 7.097465e+002
7.326500e+002, 5.565395e+002
7.327000e+002, 5.509512e+002
7.327500e+002, 7.088548e+002
7.328000e+002, 5.056468e+002
7.328500e+002, 6.730736e+002
7.329000e+002, 4.793891e+002
7.329500e+002, 5.896725e+002
7.330000e+002, 6.332888e+002
7.330500e+002, 5.546829e+002
7.331000e+002, 6.133779e+002
7.331500e+002, 7.435016e+002
7.332000e+002, 6.950535e+002
7.332500e+002, 6.593033e+002
7.333000e+002, 6.029183e+002
7.333500e+002, 6.179612e+002
7.334000e+002, 5.679248e+002
7.334500e+002, 6.543959e+002
7.335000e+002, 6.861047e+002
7.335500e+002, 6.765435e+002
7.336000e+002, 5.812678e+002
7.336500e+002, 5.502775e+002
7.337000e+002, 6.661123e+002
7.337500e+002, 7.375023e+002
7.338000e+002, 6.612731e+002
7.338500e+002, 6.588532e+002
7.339000e+002, 6.151631e+002
7.339500e+002, 6.841712e+002
7.340000e+002, 6.206392e+002
7.340500e+002, 6.396467e+002
7.341000e+002, 6.959556e+002
7.341500e+002, 7.840102e+002
7.342000e+002, 5.982550e+002
7.342500e+002, 6.688486e+002
7.343000e+002, 8.600770e+002
7.343500e+002, 5.592417e+002
7.344000e+002, 7.361838e+002
7.344500e+002, 6.028082e+002
7.345000e+002, 7.868926e+002
7.345500e+002, 7.455799e+002
7.346000e+002, 7.352192e+002
7.346500e+002, 6.454935e+002
7.347000e+002, 6.430687e+002
7.347500e+002, 6.295329e+002
7.348000e+002, 7.350443e+002
7.348500e+002, 7.357934e+002
7.349000e+002, 7.055899e+002
7.349500e+002, 6.841163e+002
7.350000e+002, 6.332773e+002
7.350500e+002, 7.221207e+002
7.351000e+002, 6.141385e+002
7.351500e+002, 7.164733e+002
7.352000e+002, 5.973794e+002
7.352500e+002, 5.949517e+002
7.353000e+002, 8.242699e+002
7.353500e+002, 7.773974e+002
7.354000e+002, 7.051277e+002
7.354500e+002, 5.622229e+002
7.355000e+002, 7.653495e+002
7.355500e+002, 7.033965e+002
7.356000e+002, 7.755703e+002
7.356500e+002, 6.977436e+002
7.357000e+002, 7.302343e+002
7.357500e+002, 8.119309e+002
7.358000e+002, 8.261672e+002
7.358500e+002, 6.800855e+002
7.359000e+002, 6.760673e+002
7.359500e+002, 8.387153e+002
7.360000e+002, 8.466010e+002
7.360500e+002, 7.782961e+002
7.361000e+002, 7.115783e+002
