724.004333, 2245.857178
724.204346, 2225.201416
724.404358, 2206.029541
724.604370, 2193.466309
724.804382, 2198.900146
725.004395, 2179.015137
725.204407, 2172.684082
725.404419, 2144.555664
725.604431, 2131.263916
725.804443, 2084.790283
726.004456, 2063.985107
726.204468, 2034.324097
726.404480, 2004.480957
726.604492, 2002.080444
726.804504, 1985.110962
727.004517, 1967.866211
727.204529, 1964.180420
727.404541, 1914.511597
727.604553, 1915.000732
727.804565, 1907.543823
728.004578, 1884.689697
728.204590, 1864.834473
728.404602, 1853.405273
728.604614, 1856.051025
728.804626, 1841.766479
729.004639, 1833.931152
729.204651, 1822.745117
729.404663, 1800.699341
729.604675, 1823.462769
729.804688, 1788.624268
730.004700, 1792.284302
730.204712, 1800.439331
730.404724, 1799.107910
730.604736, 1809.526611
730.804749, 1793.543701
731.004761, 1801.391846
731.204773, 1800.002686
731.404785, 1793.030884
731.604797, 1799.455322
731.804810, 1798.086060
732.004822, 1795.413818
732.204834, 1798.145020
732.404846, 1777.578003
732.604858, 1777.412598
732.804871, 1779.725708
733.004883, 1791.376709
733.204895, 1785.311646
733.404907, 1779.067871
733.604919, 1781.029297
733.804932, 1763.144287
734.004944, 1779.874146
734.204956, 1776.589478
734.404968, 1794.576782
734.604980, 1806.377075
734.804993, 1790.729126
735.005005, 1785.497925
735.205017, 1777.276367
735.405029, 1777.282715
735.605042, 1788.738892
735.805054, 1774.051147
736.005066, 1784.456909
736.205078, 1786.005981
736.405090, 1790.102539
736.605103, 1782.259766
736.805115, 1765.759766
737.005127, 1784.942261
737.205139, 1778.255249
737.405151, 1767.071167
737.605164, 1784.748291
737.805176, 1761.219482
738.005188, 1781.156494
738.205200, 1772.718750
738.405212, 1786.841187
738.605225, 1791.868530
738.805237, 1794.005981
739.005249, 1805.251221
739.205261, 1776.663452
739.405273, 1777.512817
739.605286, 1795.602661
739.805298, 1779.419189
740.005310, 1780.465820
740.205322, 1769.006226
740.405334, 1772.303223
740.605347, 1782.950195
740.805359, 1766.770752
741.005371, 1771.059082
741.205383, 1778.493286
741.405396, 1771.574829
741.605408, 1778.844849
741.805420, 1761.393921
742.005432, 1770.985962
742.205444, 1773.379272
742.405457, 1774.218628
742.605469, 1779.642456
742.805481, 1789.624634
743.005493, 1774.535889
743.205505, 1784.673950
743.405518, 1770.412109
743.605530, 1779.259644
743.805542, 1769.179932
744.005554, 1766.972900
744.205566, 1777.401978
744.405579, 1755.240234
744.605591, 1770.738281
744.805603, 1778.703003
745.005615, 1747.093994
745.205627, 1766.459717
745.405640, 1764.151123
745.605652, 1767.380493
745.805664, 1766.078369
746.005676, 1759.399048
746.205688, 1778.657593
746.405701, 1761.324463
746.605713, 1784.589844
746.805725, 1759.209351
747.005737, 1771.362549
747.205750, 1774.980469
747.405762, 1769.563354
747.605774, 1774.822144
747.805786, 1762.582153
748.005798, 1762.242676
748.205811, 1805.811646
748.405823, 1773.357666
748.605835, 1762.886841
748.805847, 1780.992188
749.005859, 1778.040405
749.205872, 1792.775879
749.405884, 1769.464478
749.605896, 1776.000610
749.805908, 1794.902344
750.005920, 1780.105225
750.205933, 1801.854614
750.405945, 1772.369873
750.605957, 1785.075195
750.805969, 1781.567749
751.005981, 1776.076050
751.205994, 1784.723633
751.406006, 1766.723022
751.606018, 1771.582886
751.806030, 1761.547974
752.006042, 1751.027344
752.206055, 1772.615356
752.406067, 1766.475464
752.606079, 1744.671265
752.806091, 1734.917236
753.006104, 1742.345215
753.206116, 1768.316650
753.406128, 1747.453003
753.606140, 1769.299561
753.806152, 1766.448120
754.006165, 1755.493896
754.206177, 1761.347168
754.406189, 1756.692017
754.606201, 1744.746338
754.806213, 1736.210571
755.006226, 1757.138062
755.206238, 1752.071899
755.406250, 1737.577026
755.606262, 1748.735107
755.806274, 1767.178345
756.006287, 1745.337891
756.206299, 1765.186646
756.406311, 1749.924316
756.606323, 1755.516235
756.806335, 1776.116943
757.006348, 1758.743774
757.206360, 1745.025024
757.406372, 1747.903320
757.606384, 1731.633667
757.806396, 1755.182617
758.006409, 1748.072021
758.206421, 1764.515503
758.406433, 1738.136353
758.606445, 1760.267944
758.806458, 1754.254761
759.006470, 1739.432251
759.206482, 1745.541260
759.406494, 1743.681763
759.606506, 1748.709839
759.806519, 1728.196289
760.006531, 1752.535889
760.206543, 1749.160522
760.406555, 1737.181763
760.606567, 1753.482666
760.806580, 1734.520752
761.006592, 1719.799438
761.206604, 1710.989258
761.406616, 1697.038818
761.606628, 1724.076660
761.806641, 1712.896362
762.006653, 1699.257324
762.206665, 1705.986450
762.406677, 1704.079224
762.606689, 1710.277344
762.806702, 1711.660034
763.006714, 1687.680420
763.206726, 1707.687012
763.406738, 1670.475098
763.606750, 1692.695068
763.806763, 1686.331909
764.006775, 1693.468628
764.206787, 1697.303833
764.406799, 1686.983765
764.606812, 1679.143799
764.806824, 1670.103027
765.006836, 1681.119629
765.206848, 1686.782959
765.406860, 1690.555054
765.606873, 1669.976074
765.806885, 1666.218994
766.006897, 1682.890747
766.206909, 1692.825684
766.406921, 1670.672852
766.606934, 1664.028198
766.806946, 1674.120117
767.006958, 1666.578003
767.206970, 1691.030396
767.406982, 1671.189331
767.606995, 1671.274658
767.807007, 1657.835205
768.007019, 1668.033936
768.207031, 1651.473511
768.407043, 1651.951172
768.607056, 1667.853882
768.807068, 1663.375610
769.007080, 1651.255249
769.207092, 1665.480713
769.407104, 1659.722534
769.607117, 1645.248169
769.807129, 1639.149658
770.007141, 1633.604370
770.207153, 1650.573486
770.407166, 1633.638916
770.607178, 1640.565063
770.807190, 1633.295166
771.007202, 1638.796387
771.207214, 1633.396729
771.407227, 1611.800415
771.607239, 1609.145874
771.807251, 1626.393311
772.007263, 1614.241211
772.207275, 1617.352295
772.407288, 1598.765137
