7.361500e+002, 8.373016e+003
7.362000e+002, 8.346826e+003
7.362500e+002, 8.289683e+003
7.363000e+002, 8.406349e+003
7.363500e+002, 8.440476e+003
7.364000e+002, 8.556349e+003
7.364500e+002, 8.434127e+003
7.365000e+002, 8.483333e+003
7.365500e+002, 8.412699e+003
7.366000e+002, 8.425397e+003
7.366500e+002, 8.537302e+003
7.367000e+002, 8.437302e+003
7.367500e+002, 8.426191e+003
7.368000e+002, 8.561905e+003
7.368500e+002, 8.479365e+003
7.369000e+002, 8.614286e+003
7.369500e+002, 8.607143e+003
7.370000e+002, 8.426191e+003
7.370500e+002, 8.484127e+003
7.371000e+002, 8.590476e+003
7.371500e+002, 8.651587e+003
7.372000e+002, 8.562699e+003
7.372500e+002, 8.526191e+003
7.373000e+002, 8.402381e+003
7.373500e+002, 8.443651e+003
7.374000e+002, 8.497619e+003
7.374500e+002, 8.591270e+003
7.375000e+002, 8.697619e+003
7.375500e+002, 8.516667e+003
7.376000e+002, 8.537302e+003
7.376500e+002, 8.614286e+003
7.377000e+002, 8.510318e+003
7.377500e+002, 8.590476e+003
7.378000e+002, 8.603968e+003
7.378500e+002, 8.482540e+003
7.379000e+002, 8.521429e+003
7.379500e+002, 8.450794e+003
7.380000e+002, 8.583333e+003
7.380500e+002, 8.546032e+003
7.381000e+002, 8.557937e+003
7.381500e+002, 8.472222e+003
7.382000e+002, 8.524603e+003
7.382500e+002, 8.515873e+003
7.383000e+002, 8.634921e+003
7.383500e+002, 8.435714e+003
7.384000e+002, 8.407937e+003
7.384500e+002, 8.585714e+003
7.385000e+002, 8.595238e+003
7.385500e+002, 8.589683e+003
7.386000e+002, 8.450000e+003
7.386500e+002, 8.482540e+003
7.387000e+002, 8.472222e+003
7.387500e+002, 8.494445e+003
7.388000e+002, 8.559524e+003
7.388500e+002, 8.448413e+003
7.389000e+002, 8.599206e+003
7.389500e+002, 8.573016e+003
7.390000e+002, 8.524603e+003
7.390500e+002, 8.509524e+003
7.391000e+002, 8.443651e+003
7.391500e+002, 8.481746e+003
7.392000e+002, 8.328572e+003
7.392500e+002, 8.442064e+003
7.393000e+002, 8.542857e+003
7.393500e+002, 8.428572e+003
7.394000e+002, 8.531746e+003
7.394500e+002, 8.609524e+003
7.395000e+002, 8.455556e+003
7.395500e+002, 8.442857e+003
7.396000e+002, 8.519048e+003
7.396500e+002, 8.652381e+003
7.397000e+002, 8.522222e+003
7.397500e+002, 8.579365e+003
7.398000e+002, 8.584921e+003
7.398500e+002, 8.533333e+003
7.399000e+002, 8.569841e+003
7.399500e+002, 8.475397e+003
7.400000e+002, 8.428572e+003
7.400500e+002, 8.456349e+003
7.401000e+002, 8.400000e+003
7.401500e+002, 8.488889e+003
7.402000e+002, 8.407937e+003
7.402500e+002, 8.396032e+003
7.403000e+002, 8.480953e+003
7.403500e+002, 8.597619e+003
7.404000e+002, 8.531746e+003
7.404500e+002, 8.496032e+003
7.405000e+002, 8.569841e+003
7.405500e+002, 8.395238e+003
7.406000e+002, 8.619048e+003
7.406500e+002, 8.443651e+003
7.407000e+002, 8.484921e+003
7.407500e+002, 8.603175e+003
7.408000e+002, 8.724603e+003
7.408500e+002, 8.582540e+003
7.409000e+002, 8.661905e+003
7.409500e+002, 8.529365e+003
7.410000e+002, 8.503175e+003
7.410500e+002, 8.532540e+003
7.411000e+002, 8.564286e+003
7.411500e+002, 8.654762e+003
7.412000e+002, 8.528572e+003
7.412500e+002, 8.623016e+003
7.413000e+002, 8.457937e+003
7.413500e+002, 8.683333e+003
7.414000e+002, 8.599206e+003
7.414500e+002, 8.607937e+003
7.415000e+002, 8.749206e+003
7.415500e+002, 8.539683e+003
7.416000e+002, 8.489683e+003
7.416500e+002, 8.623016e+003
7.417000e+002, 8.692857e+003
7.417500e+002, 8.621429e+003
7.418000e+002, 8.709524e+003
7.418500e+002, 8.617460e+003
7.419000e+002, 8.667460e+003
7.419500e+002, 8.565873e+003
7.420000e+002, 8.548413e+003
7.420500e+002, 8.731746e+003
7.421000e+002, 8.757143e+003
7.421500e+002, 8.644445e+003
7.422000e+002, 8.519048e+003
7.422500e+002, 8.560318e+003
7.423000e+002, 8.590476e+003
7.423500e+002, 8.692064e+003
7.424000e+002, 8.733333e+003
7.424500e+002, 8.621429e+003
7.425000e+002, 8.820635e+003
7.425500e+002, 8.786508e+003
7.426000e+002, 8.859524e+003
7.426500e+002, 8.750794e+003
7.427000e+002, 8.628572e+003
7.427500e+002, 8.936508e+003
7.428000e+002, 8.707143e+003
7.428500e+002, 8.657143e+003
7.429000e+002, 8.594445e+003
7.429500e+002, 8.569048e+003
7.430000e+002, 8.515079e+003
7.430500e+002, 8.511111e+003
7.431000e+002, 8.502381e+003
7.431500e+002, 8.518254e+003
7.432000e+002, 8.503968e+003
7.432500e+002, 8.604762e+003
7.433000e+002, 8.561111e+003
7.433500e+002, 8.615079e+003
7.434000e+002, 8.705556e+003
7.434500e+002, 8.695238e+003
7.435000e+002, 8.509524e+003
7.435500e+002, 8.594445e+003
7.436000e+002, 8.540476e+003
7.436500e+002, 8.600000e+003
7.437000e+002, 8.661905e+003
7.437500e+002, 8.536508e+003
7.438000e+002, 8.638889e+003
7.438500e+002, 8.521429e+003
7.439000e+002, 8.421429e+003
7.439500e+002, 8.595238e+003
7.440000e+002, 8.606349e+003
7.440500e+002, 8.560318e+003
7.441000e+002, 8.567460e+003
7.441500e+002, 8.679365e+003
7.442000e+002, 8.746826e+003
7.442500e+002, 8.776984e+003
7.443000e+002, 8.654762e+003
7.443500e+002, 8.657937e+003
7.444000e+002, 8.643651e+003
7.444500e+002, 8.707143e+003
7.445000e+002, 8.807937e+003
7.445500e+002, 8.605556e+003
7.446000e+002, 8.761111e+003
7.446500e+002, 8.676984e+003
7.447000e+002, 8.712699e+003
7.447500e+002, 8.792857e+003
7.448000e+002, 8.520635e+003
7.448500e+002, 8.451587e+003
7.449000e+002, 8.618254e+003
7.449500e+002, 8.699206e+003
7.450000e+002, 8.628572e+003
7.450500e+002, 8.590476e+003
7.451000e+002, 8.701587e+003
7.451500e+002, 8.608730e+003
7.452000e+002, 8.628572e+003
7.452500e+002, 8.606349e+003
7.453000e+002, 8.604762e+003
7.453500e+002, 8.836508e+003
7.454000e+002, 8.791270e+003
7.454500e+002, 8.844445e+003
7.455000e+002, 8.784127e+003
7.455500e+002, 8.634127e+003
7.456000e+002, 8.644445e+003
7.456500e+002, 8.938889e+003
7.457000e+002, 8.642857e+003
7.457500e+002, 8.692064e+003
7.458000e+002, 8.826984e+003
7.458500e+002, 8.657937e+003
7.459000e+002, 8.649206e+003
7.459500e+002, 8.723016e+003
7.460000e+002, 8.696032e+003
7.460500e+002, 8.797619e+003
7.461000e+002, 8.726191e+003
7.461500e+002, 8.300794e+003
